"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17"
"1" 1 0.824419334332673 0.516564691314536 0.585318096326719 0.85664566626556 0.761731562009592 0.543147981138718 0.652302382708268 0.105223491842264 -0.0680152317347389 0.632935275910333 0.638869190237834 0.379982748924504 0.5252854891656 0.149626633051631 -0.0111928024270728 0.101931951225902
"2" 0.824419334332673 1 0.452451052008194 0.514492533391052 0.679836964910553 0.605799015651463 0.410780003986645 0.586855174350285 -0.0575540290606482 -0.0977301781497075 0.484960335801362 0.523858874873273 0.325677416955964 0.40258378348894 0.487791032317979 0.136085897257371 0.134191052854008
"3" 0.516564691314536 0.452451052008194 1 0.73576927001251 0.591363853486434 0.802778375658119 0.819317233520974 0.745148074363711 0.209475748795722 0.0140316640742604 0.624125899616909 0.639787676893409 0.532615560935873 0.593506160563423 0.0784394589662389 0.342050185636781 0.331984788919045
"4" 0.585318096326719 0.514492533391052 0.73576927001251 1 0.617575208680298 0.728251428327956 0.818852991968207 0.76756809703599 0.348669977981742 0.0727363407347506 0.57029856215809 0.630536123723179 0.542531113533427 0.698442356124291 0.0934552245795744 0.241289226345496 0.331726761717617
"5" 0.85664566626556 0.679836964910553 0.591363853486434 0.617575208680298 1 0.875350221813313 0.587712306388125 0.634254831367948 0.156071164929144 0.0783202238729042 0.74048365857332 0.830425316424214 0.545693581201639 0.554416958166286 0.185845226608784 0.0637843235411971 0.135776349936452
"6" 0.761731562009592 0.605799015651463 0.802778375658119 0.728251428327956 0.875350221813313 1 0.828680873449956 0.798711440198172 0.134747296625926 -0.0814056461733672 0.695814972805621 0.804111177527692 0.497019487508577 0.581122354521875 0.00711583287746999 0.00756915498928251 0.104186089749341
"7" 0.543147981138718 0.410780003986645 0.819317233520974 0.818852991968207 0.587712306388125 0.828680873449956 1 0.841158733934025 0.246390142003554 -0.130797536524884 0.583585574471988 0.575423906809302 0.365250274191988 0.617055920631311 -0.176342620473013 0.0476528467843288 0.135943030213167
"8" 0.652302382708268 0.586855174350285 0.745148074363711 0.76756809703599 0.634254831367948 0.798711440198172 0.841158733934025 1 0.126033834279013 -0.16691041308851 0.485628947955053 0.645244699062934 0.51326706012883 0.554433272698358 0.0724448537526979 0.0844217629180866 0.215888800382393
"9" 0.105223491842264 -0.0575540290606482 0.209475748795722 0.348669977981742 0.156071164929144 0.134747296625926 0.246390142003554 0.126033834279013 1 0.441060112748196 0.218862721391441 0.163506801307209 0.260934160073182 0.301873052985815 -0.0469876017354585 0.371055451723108 0.468431892025165
"10" -0.0680152317347389 -0.0977301781497075 0.0140316640742604 0.0727363407347506 0.0783202238729042 -0.0814056461733672 -0.130797536524884 -0.16691041308851 0.441060112748196 1 0.216542632712537 0.165576768088993 0.44533802793153 0.328283418570206 0.130994457321409 0.495857225313645 0.586392494387465
"11" 0.632935275910333 0.484960335801362 0.624125899616909 0.57029856215809 0.74048365857332 0.695814972805621 0.583585574471988 0.485628947955053 0.218862721391441 0.216542632712537 1 0.651902164372773 0.494299125312723 0.669408583276027 -0.0659126281725455 0.245382899017641 0.159476156644637
"12" 0.638869190237834 0.523858874873273 0.639787676893409 0.630536123723179 0.830425316424214 0.804111177527692 0.575423906809302 0.645244699062934 0.163506801307209 0.165576768088993 0.651902164372773 1 0.797028556356134 0.505443321091839 0.203975792484078 0.239229066154002 0.258357683123394
"13" 0.379982748924504 0.325677416955964 0.532615560935873 0.542531113533427 0.545693581201639 0.497019487508577 0.365250274191988 0.51326706012883 0.260934160073182 0.44533802793153 0.494299125312723 0.797028556356134 1 0.508000109870599 0.303639849628194 0.5644384451225 0.58943924230226
"14" 0.5252854891656 0.40258378348894 0.593506160563423 0.698442356124291 0.554416958166286 0.581122354521875 0.617055920631311 0.554433272698358 0.301873052985815 0.328283418570206 0.669408583276027 0.505443321091839 0.508000109870599 1 -0.0502835157860539 0.288277979727212 0.50368266712487
"15" 0.149626633051631 0.487791032317979 0.0784394589662389 0.0934552245795744 0.185845226608784 0.00711583287746999 -0.176342620473013 0.0724448537526979 -0.0469876017354585 0.130994457321409 -0.0659126281725455 0.203975792484078 0.303639849628194 -0.0502835157860539 1 0.518395966141367 0.355701379885147
"16" -0.0111928024270728 0.136085897257371 0.342050185636781 0.241289226345496 0.0637843235411971 0.00756915498928251 0.0476528467843288 0.0844217629180866 0.371055451723108 0.495857225313645 0.245382899017641 0.239229066154002 0.5644384451225 0.288277979727212 0.518395966141367 1 0.788805123410675
"17" 0.101931951225902 0.134191052854008 0.331984788919045 0.331726761717617 0.135776349936452 0.104186089749341 0.135943030213167 0.215888800382393 0.468431892025165 0.586392494387465 0.159476156644637 0.258357683123394 0.58943924230226 0.50368266712487 0.355701379885147 0.788805123410675 1
